ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   46,97.98%,Marty Dolan,(The Unity ),3,AD 80,2025-11-05_01:51:36.953752
ED   46,97.98%,WRITE-IN,&nbsp,0,AD 80,2025-11-05_01:51:36.953752
ED   47,97.98%,Jumaane D. Williams,(Democratic),170,AD 80,2025-11-05_01:51:36.953752
ED   47,97.98%,Gonzalo Duran,(Republican),84,AD 80,2025-11-05_01:51:36.953752
ED   47,97.98%,Gonzalo Duran,(Conservative/United Alliance),11,AD 80,2025-11-05_01:51:36.953752
ED   47,97.98%,Jumaane D. Williams,(Working Families),19,AD 80,2025-11-05_01:51:36.953752
ED   47,97.98%,Marty Dolan,(The Unity ),5,AD 80,2025-11-05_01:51:36.953752
ED   47,97.98%,WRITE-IN,&nbsp,0,AD 80,2025-11-05_01:51:36.953752
ED   48,97.98%,Jumaane D. Williams,(Democratic),176,AD 80,2025-11-05_01:51:36.953752
ED   48,97.98%,Gonzalo Duran,(Republican),54,AD 80,2025-11-05_01:51:36.953752
ED   48,97.98%,Gonzalo Duran,(Conservative/United Alliance),5,AD 80,2025-11-05_01:51:36.953752
ED   48,97.98%,Jumaane D. Williams,(Working Families),27,AD 80,2025-11-05_01:51:36.953752
ED   48,97.98%,Marty Dolan,(The Unity ),5,AD 80,2025-11-05_01:51:36.953752
ED   48,97.98%,WRITE-IN,&nbsp,1,AD 80,2025-11-05_01:51:36.953752
ED   49,97.98%,Jumaane D. Williams,(Democratic),214,AD 80,2025-11-05_01:51:36.953752
ED   49,97.98%,Gonzalo Duran,(Republican),47,AD 80,2025-11-05_01:51:36.953752
ED   49,97.98%,Gonzalo Duran,(Conservative/United Alliance),10,AD 80,2025-11-05_01:51:36.953752
ED   49,97.98%,Jumaane D. Williams,(Working Families),31,AD 80,2025-11-05_01:51:36.953752
ED   49,97.98%,Marty Dolan,(The Unity ),7,AD 80,2025-11-05_01:51:36.953752
ED   49,97.98%,WRITE-IN,&nbsp,0,AD 80,2025-11-05_01:51:36.953752
ED   50,97.98%,Jumaane D. Williams,(Democratic),214,AD 80,2025-11-05_01:51:36.953752
ED   50,97.98%,Gonzalo Duran,(Republican),26,AD 80,2025-11-05_01:51:36.953752
ED   50,97.98%,Gonzalo Duran,(Conservative/United Alliance),12,AD 80,2025-11-05_01:51:36.953752
ED   50,97.98%,Jumaane D. Williams,(Working Families),24,AD 80,2025-11-05_01:51:36.953752
ED   50,97.98%,Marty Dolan,(The Unity ),4,AD 80,2025-11-05_01:51:36.953752
ED   50,97.98%,WRITE-IN,&nbsp,2,AD 80,2025-11-05_01:51:36.953752
ED   51,97.98%,Jumaane D. Williams,(Democratic),200,AD 80,2025-11-05_01:51:36.953752
ED   51,97.98%,Gonzalo Duran,(Republican),35,AD 80,2025-11-05_01:51:36.953752
ED   51,97.98%,Gonzalo Duran,(Conservative/United Alliance),7,AD 80,2025-11-05_01:51:36.953752
ED   51,97.98%,Jumaane D. Williams,(Working Families),24,AD 80,2025-11-05_01:51:36.953752
ED   51,97.98%,Marty Dolan,(The Unity ),2,AD 80,2025-11-05_01:51:36.953752
ED   51,97.98%,WRITE-IN,&nbsp,0,AD 80,2025-11-05_01:51:36.953752
ED   52,97.98%,Jumaane D. Williams,(Democratic),25,AD 80,2025-11-05_01:51:36.953752
ED   52,97.98%,Gonzalo Duran,(Republican),2,AD 80,2025-11-05_01:51:36.953752
ED   52,97.98%,Gonzalo Duran,(Conservative/United Alliance),1,AD 80,2025-11-05_01:51:36.953752
ED   52,97.98%,Jumaane D. Williams,(Working Families),0,AD 80,2025-11-05_01:51:36.953752
ED   52,97.98%,Marty Dolan,(The Unity ),0,AD 80,2025-11-05_01:51:36.953752
ED   52,97.98%,WRITE-IN,&nbsp,0,AD 80,2025-11-05_01:51:36.953752
ED   53,97.98%,Jumaane D. Williams,(Democratic),229,AD 80,2025-11-05_01:51:36.953752
ED   53,97.98%,Gonzalo Duran,(Republican),42,AD 80,2025-11-05_01:51:36.953752
ED   53,97.98%,Gonzalo Duran,(Conservative/United Alliance),11,AD 80,2025-11-05_01:51:36.953752
ED   53,97.98%,Jumaane D. Williams,(Working Families),38,AD 80,2025-11-05_01:51:36.953752
ED   53,97.98%,Marty Dolan,(The Unity ),4,AD 80,2025-11-05_01:51:36.953752
ED   53,97.98%,WRITE-IN,&nbsp,0,AD 80,2025-11-05_01:51:36.953752
ED   54,97.98%,Jumaane D. Williams,(Democratic),562,AD 80,2025-11-05_01:51:36.953752
ED   54,97.98%,Gonzalo Duran,(Republican),27,AD 80,2025-11-05_01:51:36.953752
ED   54,97.98%,Gonzalo Duran,(Conservative/United Alliance),10,AD 80,2025-11-05_01:51:36.953752
ED   54,97.98%,Jumaane D. Williams,(Working Families),43,AD 80,2025-11-05_01:51:36.953752
ED   54,97.98%,Marty Dolan,(The Unity ),11,AD 80,2025-11-05_01:51:36.953752
ED   54,97.98%,WRITE-IN,&nbsp,0,AD 80,2025-11-05_01:51:36.953752
ED   55,97.98%,Jumaane D. Williams,(Democratic),255,AD 80,2025-11-05_01:51:36.953752
ED   55,97.98%,Gonzalo Duran,(Republican),61,AD 80,2025-11-05_01:51:36.953752
ED   55,97.98%,Gonzalo Duran,(Conservative/United Alliance),10,AD 80,2025-11-05_01:51:36.953752
ED   55,97.98%,Jumaane D. Williams,(Working Families),36,AD 80,2025-11-05_01:51:36.953752
ED   55,97.98%,Marty Dolan,(The Unity ),0,AD 80,2025-11-05_01:51:36.953752
ED   55,97.98%,WRITE-IN,&nbsp,0,AD 80,2025-11-05_01:51:36.953752
ED   56,97.98%,Jumaane D. Williams,(Democratic),338,AD 80,2025-11-05_01:51:36.953752
ED   56,97.98%,Gonzalo Duran,(Republican),42,AD 80,2025-11-05_01:51:36.953752
ED   56,97.98%,Gonzalo Duran,(Conservative/United Alliance),11,AD 80,2025-11-05_01:51:36.953752
ED   56,97.98%,Jumaane D. Williams,(Working Families),36,AD 80,2025-11-05_01:51:36.953752
ED   56,97.98%,Marty Dolan,(The Unity ),10,AD 80,2025-11-05_01:51:36.953752
ED   56,97.98%,WRITE-IN,&nbsp,1,AD 80,2025-11-05_01:51:36.953752
ED   57,97.98%,Jumaane D. Williams,(Democratic),382,AD 80,2025-11-05_01:51:36.953752
ED   57,97.98%,Gonzalo Duran,(Republican),72,AD 80,2025-11-05_01:51:36.953752
ED   57,97.98%,Gonzalo Duran,(Conservative/United Alliance),8,AD 80,2025-11-05_01:51:36.953752
ED   57,97.98%,Jumaane D. Williams,(Working Families),65,AD 80,2025-11-05_01:51:36.953752
ED   57,97.98%,Marty Dolan,(The Unity ),6,AD 80,2025-11-05_01:51:36.953752
ED   57,97.98%,WRITE-IN,&nbsp,0,AD 80,2025-11-05_01:51:36.953752
ED   58,97.98%,Jumaane D. Williams,(Democratic),0,AD 80,2025-11-05_01:51:36.953752
ED   58,97.98%,Gonzalo Duran,(Republican),0,AD 80,2025-11-05_01:51:36.953752
ED   58,97.98%,Gonzalo Duran,(Conservative/United Alliance),0,AD 80,2025-11-05_01:51:36.953752
ED   58,97.98%,Jumaane D. Williams,(Working Families),0,AD 80,2025-11-05_01:51:36.953752
ED   58,97.98%,Marty Dolan,(The Unity ),0,AD 80,2025-11-05_01:51:36.953752
ED   58,97.98%,WRITE-IN,&nbsp,0,AD 80,2025-11-05_01:51:36.953752
ED   59,97.98%,Jumaane D. Williams,(Democratic),0,AD 80,2025-11-05_01:51:36.953752
ED   59,97.98%,Gonzalo Duran,(Republican),0,AD 80,2025-11-05_01:51:36.953752
ED   59,97.98%,Gonzalo Duran,(Conservative/United Alliance),0,AD 80,2025-11-05_01:51:36.953752
ED   59,97.98%,Jumaane D. Williams,(Working Families),0,AD 80,2025-11-05_01:51:36.953752
ED   59,97.98%,Marty Dolan,(The Unity ),0,AD 80,2025-11-05_01:51:36.953752
ED   59,97.98%,WRITE-IN,&nbsp,0,AD 80,2025-11-05_01:51:36.953752
ED   60,97.98%,Jumaane D. Williams,(Democratic),0,AD 80,2025-11-05_01:51:36.953752
ED   60,97.98%,Gonzalo Duran,(Republican),0,AD 80,2025-11-05_01:51:36.953752
ED   60,97.98%,Gonzalo Duran,(Conservative/United Alliance),0,AD 80,2025-11-05_01:51:36.953752
ED   60,97.98%,Jumaane D. Williams,(Working Families),0,AD 80,2025-11-05_01:51:36.953752
ED   60,97.98%,Marty Dolan,(The Unity ),0,AD 80,2025-11-05_01:51:36.953752
ED   60,97.98%,WRITE-IN,&nbsp,0,AD 80,2025-11-05_01:51:36.953752
ED   61,97.98%,Jumaane D. Williams,(Democratic),0,AD 80,2025-11-05_01:51:36.953752
ED   61,97.98%,Gonzalo Duran,(Republican),0,AD 80,2025-11-05_01:51:36.953752
ED   61,97.98%,Gonzalo Duran,(Conservative/United Alliance),0,AD 80,2025-11-05_01:51:36.953752
ED   61,97.98%,Jumaane D. Williams,(Working Families),0,AD 80,2025-11-05_01:51:36.953752
ED   61,97.98%,Marty Dolan,(The Unity ),0,AD 80,2025-11-05_01:51:36.953752
ED   61,97.98%,WRITE-IN,&nbsp,0,AD 80,2025-11-05_01:51:36.953752
Total,,Jumaane D. Williams,(Democratic),13709,AD 80,2025-11-05_01:51:36.953752
Total,,Gonzalo Duran,(Republican),4171,AD 80,2025-11-05_01:51:36.953752
Total,,Gonzalo Duran,(Conservative/United Alliance),538,AD 80,2025-11-05_01:51:36.953752
Total,,Jumaane D. Williams,(Working Families),1749,AD 80,2025-11-05_01:51:36.953752
Total,,Marty Dolan,(The Unity ),309,AD 80,2025-11-05_01:51:36.953752
Total,,WRITE-IN,&nbsp,29,AD 80,2025-11-05_01:51:36.953752
ED    1,97.98%,Jumaane D. Williams,(Democratic),176,AD 81,2025-11-05_01:51:36.953752
ED    1,97.98%,Gonzalo Duran,(Republican),46,AD 81,2025-11-05_01:51:36.953752
ED    1,97.98%,Gonzalo Duran,(Conservative/United Alliance),9,AD 81,2025-11-05_01:51:36.953752
ED    1,97.98%,Jumaane D. Williams,(Working Families),26,AD 81,2025-11-05_01:51:36.953752
ED    1,97.98%,Marty Dolan,(The Unity ),4,AD 81,2025-11-05_01:51:36.953752
ED    1,97.98%,WRITE-IN,&nbsp,0,AD 81,2025-11-05_01:51:36.953752
ED    2,97.98%,Jumaane D. Williams,(Democratic),262,AD 81,2025-11-05_01:51:36.953752
ED    2,97.98%,Gonzalo Duran,(Republican),53,AD 81,2025-11-05_01:51:36.953752
ED    2,97.98%,Gonzalo Duran,(Conservative/United Alliance),5,AD 81,2025-11-05_01:51:36.953752
ED    2,97.98%,Jumaane D. Williams,(Working Families),35,AD 81,2025-11-05_01:51:36.953752
ED    2,97.98%,Marty Dolan,(The Unity ),1,AD 81,2025-11-05_01:51:36.953752
ED    2,97.98%,WRITE-IN,&nbsp,0,AD 81,2025-11-05_01:51:36.953752
ED    3,97.98%,Jumaane D. Williams,(Democratic),132,AD 81,2025-11-05_01:51:36.953752
ED    3,97.98%,Gonzalo Duran,(Republican),51,AD 81,2025-11-05_01:51:36.953752
ED    3,97.98%,Gonzalo Duran,(Conservative/United Alliance),10,AD 81,2025-11-05_01:51:36.953752
ED    3,97.98%,Jumaane D. Williams,(Working Families),27,AD 81,2025-11-05_01:51:36.953752
ED    3,97.98%,Marty Dolan,(The Unity ),2,AD 81,2025-11-05_01:51:36.953752
ED    3,97.98%,WRITE-IN,&nbsp,1,AD 81,2025-11-05_01:51:36.953752
ED    4,97.98%,Jumaane D. Williams,(Democratic),137,AD 81,2025-11-05_01:51:36.953752
ED    4,97.98%,Gonzalo Duran,(Republican),10,AD 81,2025-11-05_01:51:36.953752
ED    4,97.98%,Gonzalo Duran,(Conservative/United Alliance),2,AD 81,2025-11-05_01:51:36.953752
ED    4,97.98%,Jumaane D. Williams,(Working Families),19,AD 81,2025-11-05_01:51:36.953752
ED    4,97.98%,Marty Dolan,(The Unity ),4,AD 81,2025-11-05_01:51:36.953752
ED    4,97.98%,WRITE-IN,&nbsp,1,AD 81,2025-11-05_01:51:36.953752
ED    5,97.98%,Jumaane D. Williams,(Democratic),163,AD 81,2025-11-05_01:51:36.953752
ED    5,97.98%,Gonzalo Duran,(Republican),59,AD 81,2025-11-05_01:51:36.953752
ED    5,97.98%,Gonzalo Duran,(Conservative/United Alliance),10,AD 81,2025-11-05_01:51:36.953752
ED    5,97.98%,Jumaane D. Williams,(Working Families),36,AD 81,2025-11-05_01:51:36.953752
ED    5,97.98%,Marty Dolan,(The Unity ),5,AD 81,2025-11-05_01:51:36.953752
ED    5,97.98%,WRITE-IN,&nbsp,1,AD 81,2025-11-05_01:51:36.953752
ED    6,97.98%,Jumaane D. Williams,(Democratic),244,AD 81,2025-11-05_01:51:36.953752
ED    6,97.98%,Gonzalo Duran,(Republican),55,AD 81,2025-11-05_01:51:36.953752
ED    6,97.98%,Gonzalo Duran,(Conservative/United Alliance),14,AD 81,2025-11-05_01:51:36.953752
ED    6,97.98%,Jumaane D. Williams,(Working Families),69,AD 81,2025-11-05_01:51:36.953752
ED    6,97.98%,Marty Dolan,(The Unity ),4,AD 81,2025-11-05_01:51:36.953752
ED    6,97.98%,WRITE-IN,&nbsp,1,AD 81,2025-11-05_01:51:36.953752
ED    7,97.98%,Jumaane D. Williams,(Democratic),187,AD 81,2025-11-05_01:51:36.953752
ED    7,97.98%,Gonzalo Duran,(Republican),35,AD 81,2025-11-05_01:51:36.953752
ED    7,97.98%,Gonzalo Duran,(Conservative/United Alliance),3,AD 81,2025-11-05_01:51:36.953752
ED    7,97.98%,Jumaane D. Williams,(Working Families),47,AD 81,2025-11-05_01:51:36.953752
ED    7,97.98%,Marty Dolan,(The Unity ),2,AD 81,2025-11-05_01:51:36.953752
ED    7,97.98%,WRITE-IN,&nbsp,0,AD 81,2025-11-05_01:51:36.953752
ED    8,97.98%,Jumaane D. Williams,(Democratic),236,AD 81,2025-11-05_01:51:36.953752
ED    8,97.98%,Gonzalo Duran,(Republican),52,AD 81,2025-11-05_01:51:36.953752
ED    8,97.98%,Gonzalo Duran,(Conservative/United Alliance),18,AD 81,2025-11-05_01:51:36.953752
ED    8,97.98%,Jumaane D. Williams,(Working Families),68,AD 81,2025-11-05_01:51:36.953752
ED    8,97.98%,Marty Dolan,(The Unity ),6,AD 81,2025-11-05_01:51:36.953752
ED    8,97.98%,WRITE-IN,&nbsp,0,AD 81,2025-11-05_01:51:36.953752
ED    9,97.98%,Jumaane D. Williams,(Democratic),211,AD 81,2025-11-05_01:51:36.953752
ED    9,97.98%,Gonzalo Duran,(Republican),45,AD 81,2025-11-05_01:51:36.953752
ED    9,97.98%,Gonzalo Duran,(Conservative/United Alliance),8,AD 81,2025-11-05_01:51:36.953752
ED    9,97.98%,Jumaane D. Williams,(Working Families),34,AD 81,2025-11-05_01:51:36.953752
ED    9,97.98%,Marty Dolan,(The Unity ),3,AD 81,2025-11-05_01:51:36.953752
ED    9,97.98%,WRITE-IN,&nbsp,1,AD 81,2025-11-05_01:51:36.953752
ED   10,97.98%,Jumaane D. Williams,(Democratic),330,AD 81,2025-11-05_01:51:36.953752
ED   10,97.98%,Gonzalo Duran,(Republican),97,AD 81,2025-11-05_01:51:36.953752
ED   10,97.98%,Gonzalo Duran,(Conservative/United Alliance),12,AD 81,2025-11-05_01:51:36.953752
ED   10,97.98%,Jumaane D. Williams,(Working Families),67,AD 81,2025-11-05_01:51:36.953752
ED   10,97.98%,Marty Dolan,(The Unity ),7,AD 81,2025-11-05_01:51:36.953752
ED   10,97.98%,WRITE-IN,&nbsp,2,AD 81,2025-11-05_01:51:36.953752
ED   11,97.98%,Jumaane D. Williams,(Democratic),385,AD 81,2025-11-05_01:51:36.953752
ED   11,97.98%,Gonzalo Duran,(Republican),119,AD 81,2025-11-05_01:51:36.953752
ED   11,97.98%,Gonzalo Duran,(Conservative/United Alliance),15,AD 81,2025-11-05_01:51:36.953752
ED   11,97.98%,Jumaane D. Williams,(Working Families),79,AD 81,2025-11-05_01:51:36.953752
ED   11,97.98%,Marty Dolan,(The Unity ),9,AD 81,2025-11-05_01:51:36.953752
ED   11,97.98%,WRITE-IN,&nbsp,1,AD 81,2025-11-05_01:51:36.953752
ED   12,97.98%,Jumaane D. Williams,(Democratic),345,AD 81,2025-11-05_01:51:36.953752
ED   12,97.98%,Gonzalo Duran,(Republican),107,AD 81,2025-11-05_01:51:36.953752
ED   12,97.98%,Gonzalo Duran,(Conservative/United Alliance),18,AD 81,2025-11-05_01:51:36.953752
ED   12,97.98%,Jumaane D. Williams,(Working Families),75,AD 81,2025-11-05_01:51:36.953752
ED   12,97.98%,Marty Dolan,(The Unity ),16,AD 81,2025-11-05_01:51:36.953752
ED   12,97.98%,WRITE-IN,&nbsp,0,AD 81,2025-11-05_01:51:36.953752
ED   13,97.98%,Jumaane D. Williams,(Democratic),34,AD 81,2025-11-05_01:51:36.953752
ED   13,97.98%,Gonzalo Duran,(Republican),9,AD 81,2025-11-05_01:51:36.953752
ED   13,97.98%,Gonzalo Duran,(Conservative/United Alliance),2,AD 81,2025-11-05_01:51:36.953752
ED   13,97.98%,Jumaane D. Williams,(Working Families),9,AD 81,2025-11-05_01:51:36.953752
ED   13,97.98%,Marty Dolan,(The Unity ),0,AD 81,2025-11-05_01:51:36.953752
ED   13,97.98%,WRITE-IN,&nbsp,0,AD 81,2025-11-05_01:51:36.953752
ED   14,97.98%,Jumaane D. Williams,(Democratic),490,AD 81,2025-11-05_01:51:36.953752
ED   14,97.98%,Gonzalo Duran,(Republican),183,AD 81,2025-11-05_01:51:36.953752
ED   14,97.98%,Gonzalo Duran,(Conservative/United Alliance),38,AD 81,2025-11-05_01:51:36.953752
ED   14,97.98%,Jumaane D. Williams,(Working Families),85,AD 81,2025-11-05_01:51:36.953752
ED   14,97.98%,Marty Dolan,(The Unity ),27,AD 81,2025-11-05_01:51:36.953752
ED   14,97.98%,WRITE-IN,&nbsp,1,AD 81,2025-11-05_01:51:36.953752
ED   15,97.98%,Jumaane D. Williams,(Democratic),423,AD 81,2025-11-05_01:51:36.953752
ED   15,97.98%,Gonzalo Duran,(Republican),120,AD 81,2025-11-05_01:51:36.953752
ED   15,97.98%,Gonzalo Duran,(Conservative/United Alliance),19,AD 81,2025-11-05_01:51:36.953752
ED   15,97.98%,Jumaane D. Williams,(Working Families),72,AD 81,2025-11-05_01:51:36.953752
ED   15,97.98%,Marty Dolan,(The Unity ),18,AD 81,2025-11-05_01:51:36.953752
ED   15,97.98%,WRITE-IN,&nbsp,1,AD 81,2025-11-05_01:51:36.953752
ED   16,97.98%,Jumaane D. Williams,(Democratic),265,AD 81,2025-11-05_01:51:36.953752
ED   16,97.98%,Gonzalo Duran,(Republican),103,AD 81,2025-11-05_01:51:36.953752
ED   16,97.98%,Gonzalo Duran,(Conservative/United Alliance),14,AD 81,2025-11-05_01:51:36.953752
ED   16,97.98%,Jumaane D. Williams,(Working Families),55,AD 81,2025-11-05_01:51:36.953752
ED   16,97.98%,Marty Dolan,(The Unity ),13,AD 81,2025-11-05_01:51:36.953752
ED   16,97.98%,WRITE-IN,&nbsp,1,AD 81,2025-11-05_01:51:36.953752
ED   17,97.98%,Jumaane D. Williams,(Democratic),426,AD 81,2025-11-05_01:51:36.953752
ED   17,97.98%,Gonzalo Duran,(Republican),114,AD 81,2025-11-05_01:51:36.953752
ED   17,97.98%,Gonzalo Duran,(Conservative/United Alliance),10,AD 81,2025-11-05_01:51:36.953752
ED   17,97.98%,Jumaane D. Williams,(Working Families),113,AD 81,2025-11-05_01:51:36.953752
ED   17,97.98%,Marty Dolan,(The Unity ),15,AD 81,2025-11-05_01:51:36.953752
ED   17,97.98%,WRITE-IN,&nbsp,1,AD 81,2025-11-05_01:51:36.953752
ED   18,97.98%,Jumaane D. Williams,(Democratic),216,AD 81,2025-11-05_01:51:36.953752
ED   18,97.98%,Gonzalo Duran,(Republican),25,AD 81,2025-11-05_01:51:36.953752
ED   18,97.98%,Gonzalo Duran,(Conservative/United Alliance),8,AD 81,2025-11-05_01:51:36.953752
ED   18,97.98%,Jumaane D. Williams,(Working Families),18,AD 81,2025-11-05_01:51:36.953752
ED   18,97.98%,Marty Dolan,(The Unity ),2,AD 81,2025-11-05_01:51:36.953752
ED   18,97.98%,WRITE-IN,&nbsp,0,AD 81,2025-11-05_01:51:36.953752
ED   19,97.98%,Jumaane D. Williams,(Democratic),462,AD 81,2025-11-05_01:51:36.953752
ED   19,97.98%,Gonzalo Duran,(Republican),124,AD 81,2025-11-05_01:51:36.953752
ED   19,97.98%,Gonzalo Duran,(Conservative/United Alliance),18,AD 81,2025-11-05_01:51:36.953752
ED   19,97.98%,Jumaane D. Williams,(Working Families),78,AD 81,2025-11-05_01:51:36.953752
ED   19,97.98%,Marty Dolan,(The Unity ),27,AD 81,2025-11-05_01:51:36.953752
ED   19,97.98%,WRITE-IN,&nbsp,0,AD 81,2025-11-05_01:51:36.953752
ED   20,97.98%,Jumaane D. Williams,(Democratic),341,AD 81,2025-11-05_01:51:36.953752
ED   20,97.98%,Gonzalo Duran,(Republican),90,AD 81,2025-11-05_01:51:36.953752
ED   20,97.98%,Gonzalo Duran,(Conservative/United Alliance),13,AD 81,2025-11-05_01:51:36.953752
ED   20,97.98%,Jumaane D. Williams,(Working Families),87,AD 81,2025-11-05_01:51:36.953752
ED   20,97.98%,Marty Dolan,(The Unity ),17,AD 81,2025-11-05_01:51:36.953752
ED   20,97.98%,WRITE-IN,&nbsp,4,AD 81,2025-11-05_01:51:36.953752
ED   21,97.98%,Jumaane D. Williams,(Democratic),464,AD 81,2025-11-05_01:51:36.953752
ED   21,97.98%,Gonzalo Duran,(Republican),109,AD 81,2025-11-05_01:51:36.953752
ED   21,97.98%,Gonzalo Duran,(Conservative/United Alliance),21,AD 81,2025-11-05_01:51:36.953752
ED   21,97.98%,Jumaane D. Williams,(Working Families),115,AD 81,2025-11-05_01:51:36.953752
ED   21,97.98%,Marty Dolan,(The Unity ),26,AD 81,2025-11-05_01:51:36.953752
ED   21,97.98%,WRITE-IN,&nbsp,3,AD 81,2025-11-05_01:51:36.953752
ED   22,97.98%,Jumaane D. Williams,(Democratic),432,AD 81,2025-11-05_01:51:36.953752
ED   22,97.98%,Gonzalo Duran,(Republican),156,AD 81,2025-11-05_01:51:36.953752
ED   22,97.98%,Gonzalo Duran,(Conservative/United Alliance),20,AD 81,2025-11-05_01:51:36.953752
ED   22,97.98%,Jumaane D. Williams,(Working Families),64,AD 81,2025-11-05_01:51:36.953752
ED   22,97.98%,Marty Dolan,(The Unity ),38,AD 81,2025-11-05_01:51:36.953752
ED   22,97.98%,WRITE-IN,&nbsp,3,AD 81,2025-11-05_01:51:36.953752
ED   23,97.98%,Jumaane D. Williams,(Democratic),362,AD 81,2025-11-05_01:51:36.953752
ED   23,97.98%,Gonzalo Duran,(Republican),63,AD 81,2025-11-05_01:51:36.953752
ED   23,97.98%,Gonzalo Duran,(Conservative/United Alliance),10,AD 81,2025-11-05_01:51:36.953752
ED   23,97.98%,Jumaane D. Williams,(Working Families),80,AD 81,2025-11-05_01:51:36.953752
ED   23,97.98%,Marty Dolan,(The Unity ),14,AD 81,2025-11-05_01:51:36.953752
ED   23,97.98%,WRITE-IN,&nbsp,1,AD 81,2025-11-05_01:51:36.953752
ED   24,97.98%,Jumaane D. Williams,(Democratic),216,AD 81,2025-11-05_01:51:36.953752
ED   24,97.98%,Gonzalo Duran,(Republican),17,AD 81,2025-11-05_01:51:36.953752
ED   24,97.98%,Gonzalo Duran,(Conservative/United Alliance),4,AD 81,2025-11-05_01:51:36.953752
ED   24,97.98%,Jumaane D. Williams,(Working Families),19,AD 81,2025-11-05_01:51:36.953752
ED   24,97.98%,Marty Dolan,(The Unity ),2,AD 81,2025-11-05_01:51:36.953752
ED   24,97.98%,WRITE-IN,&nbsp,0,AD 81,2025-11-05_01:51:36.953752
ED   25,97.98%,Jumaane D. Williams,(Democratic),261,AD 81,2025-11-05_01:51:36.953752
ED   25,97.98%,Gonzalo Duran,(Republican),178,AD 81,2025-11-05_01:51:36.953752
ED   25,97.98%,Gonzalo Duran,(Conservative/United Alliance),15,AD 81,2025-11-05_01:51:36.953752
ED   25,97.98%,Jumaane D. Williams,(Working Families),29,AD 81,2025-11-05_01:51:36.953752
ED   25,97.98%,Marty Dolan,(The Unity ),34,AD 81,2025-11-05_01:51:36.953752
ED   25,97.98%,WRITE-IN,&nbsp,7,AD 81,2025-11-05_01:51:36.953752
ED   26,97.98%,Jumaane D. Williams,(Democratic),373,AD 81,2025-11-05_01:51:36.953752
ED   26,97.98%,Gonzalo Duran,(Republican),89,AD 81,2025-11-05_01:51:36.953752
ED   26,97.98%,Gonzalo Duran,(Conservative/United Alliance),24,AD 81,2025-11-05_01:51:36.953752
ED   26,97.98%,Jumaane D. Williams,(Working Families),69,AD 81,2025-11-05_01:51:36.953752
ED   26,97.98%,Marty Dolan,(The Unity ),9,AD 81,2025-11-05_01:51:36.953752
ED   26,97.98%,WRITE-IN,&nbsp,1,AD 81,2025-11-05_01:51:36.953752
ED   27,97.98%,Jumaane D. Williams,(Democratic),535,AD 81,2025-11-05_01:51:36.953752
ED   27,97.98%,Gonzalo Duran,(Republican),137,AD 81,2025-11-05_01:51:36.953752
ED   27,97.98%,Gonzalo Duran,(Conservative/United Alliance),19,AD 81,2025-11-05_01:51:36.953752
ED   27,97.98%,Jumaane D. Williams,(Working Families),77,AD 81,2025-11-05_01:51:36.953752
ED   27,97.98%,Marty Dolan,(The Unity ),34,AD 81,2025-11-05_01:51:36.953752
ED   27,97.98%,WRITE-IN,&nbsp,3,AD 81,2025-11-05_01:51:36.953752
ED   28,97.98%,Jumaane D. Williams,(Democratic),586,AD 81,2025-11-05_01:51:36.953752
ED   28,97.98%,Gonzalo Duran,(Republican),191,AD 81,2025-11-05_01:51:36.953752
ED   28,97.98%,Gonzalo Duran,(Conservative/United Alliance),30,AD 81,2025-11-05_01:51:36.953752
ED   28,97.98%,Jumaane D. Williams,(Working Families),64,AD 81,2025-11-05_01:51:36.953752
ED   28,97.98%,Marty Dolan,(The Unity ),53,AD 81,2025-11-05_01:51:36.953752
ED   28,97.98%,WRITE-IN,&nbsp,3,AD 81,2025-11-05_01:51:36.953752
ED   29,97.98%,Jumaane D. Williams,(Democratic),517,AD 81,2025-11-05_01:51:36.953752
ED   29,97.98%,Gonzalo Duran,(Republican),244,AD 81,2025-11-05_01:51:36.953752
ED   29,97.98%,Gonzalo Duran,(Conservative/United Alliance),18,AD 81,2025-11-05_01:51:36.953752
ED   29,97.98%,Jumaane D. Williams,(Working Families),73,AD 81,2025-11-05_01:51:36.953752
ED   29,97.98%,Marty Dolan,(The Unity ),36,AD 81,2025-11-05_01:51:36.953752
ED   29,97.98%,WRITE-IN,&nbsp,3,AD 81,2025-11-05_01:51:36.953752
ED   30,97.98%,Jumaane D. Williams,(Democratic),400,AD 81,2025-11-05_01:51:36.953752
ED   30,97.98%,Gonzalo Duran,(Republican),208,AD 81,2025-11-05_01:51:36.953752
ED   30,97.98%,Gonzalo Duran,(Conservative/United Alliance),32,AD 81,2025-11-05_01:51:36.953752
ED   30,97.98%,Jumaane D. Williams,(Working Families),57,AD 81,2025-11-05_01:51:36.953752
ED   30,97.98%,Marty Dolan,(The Unity ),37,AD 81,2025-11-05_01:51:36.953752
ED   30,97.98%,WRITE-IN,&nbsp,4,AD 81,2025-11-05_01:51:36.953752
ED   31,97.98%,Jumaane D. Williams,(Democratic),546,AD 81,2025-11-05_01:51:36.953752
ED   31,97.98%,Gonzalo Duran,(Republican),251,AD 81,2025-11-05_01:51:36.953752
ED   31,97.98%,Gonzalo Duran,(Conservative/United Alliance),30,AD 81,2025-11-05_01:51:36.953752
