ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   33,99.00%,Vanessa L. Gibson,(Working Families),27,AD 85,2025-11-06_10:53:52.208806
ED   33,99.00%,WRITE-IN,&nbsp,1,AD 85,2025-11-06_10:53:52.208806
ED   34,99.00%,Vanessa L. Gibson,(Democratic),249,AD 85,2025-11-06_10:53:52.208806
ED   34,99.00%,Grace Marrero,(Republican),25,AD 85,2025-11-06_10:53:52.208806
ED   34,99.00%,Grace Marrero,(Conservative),7,AD 85,2025-11-06_10:53:52.208806
ED   34,99.00%,Vanessa L. Gibson,(Working Families),15,AD 85,2025-11-06_10:53:52.208806
ED   34,99.00%,WRITE-IN,&nbsp,0,AD 85,2025-11-06_10:53:52.208806
ED   35,99.00%,Vanessa L. Gibson,(Democratic),212,AD 85,2025-11-06_10:53:52.208806
ED   35,99.00%,Grace Marrero,(Republican),34,AD 85,2025-11-06_10:53:52.208806
ED   35,99.00%,Grace Marrero,(Conservative),4,AD 85,2025-11-06_10:53:52.208806
ED   35,99.00%,Vanessa L. Gibson,(Working Families),23,AD 85,2025-11-06_10:53:52.208806
ED   35,99.00%,WRITE-IN,&nbsp,0,AD 85,2025-11-06_10:53:52.208806
ED   36,99.00%,Vanessa L. Gibson,(Democratic),261,AD 85,2025-11-06_10:53:52.208806
ED   36,99.00%,Grace Marrero,(Republican),52,AD 85,2025-11-06_10:53:52.208806
ED   36,99.00%,Grace Marrero,(Conservative),9,AD 85,2025-11-06_10:53:52.208806
ED   36,99.00%,Vanessa L. Gibson,(Working Families),28,AD 85,2025-11-06_10:53:52.208806
ED   36,99.00%,WRITE-IN,&nbsp,0,AD 85,2025-11-06_10:53:52.208806
ED   37,99.00%,Vanessa L. Gibson,(Democratic),164,AD 85,2025-11-06_10:53:52.208806
ED   37,99.00%,Grace Marrero,(Republican),22,AD 85,2025-11-06_10:53:52.208806
ED   37,99.00%,Grace Marrero,(Conservative),5,AD 85,2025-11-06_10:53:52.208806
ED   37,99.00%,Vanessa L. Gibson,(Working Families),17,AD 85,2025-11-06_10:53:52.208806
ED   37,99.00%,WRITE-IN,&nbsp,0,AD 85,2025-11-06_10:53:52.208806
ED   38,99.00%,Vanessa L. Gibson,(Democratic),392,AD 85,2025-11-06_10:53:52.208806
ED   38,99.00%,Grace Marrero,(Republican),49,AD 85,2025-11-06_10:53:52.208806
ED   38,99.00%,Grace Marrero,(Conservative),11,AD 85,2025-11-06_10:53:52.208806
ED   38,99.00%,Vanessa L. Gibson,(Working Families),29,AD 85,2025-11-06_10:53:52.208806
ED   38,99.00%,WRITE-IN,&nbsp,0,AD 85,2025-11-06_10:53:52.208806
ED   39,99.00%,Vanessa L. Gibson,(Democratic),262,AD 85,2025-11-06_10:53:52.208806
ED   39,99.00%,Grace Marrero,(Republican),41,AD 85,2025-11-06_10:53:52.208806
ED   39,99.00%,Grace Marrero,(Conservative),9,AD 85,2025-11-06_10:53:52.208806
ED   39,99.00%,Vanessa L. Gibson,(Working Families),29,AD 85,2025-11-06_10:53:52.208806
ED   39,99.00%,WRITE-IN,&nbsp,2,AD 85,2025-11-06_10:53:52.208806
ED   40,99.00%,Vanessa L. Gibson,(Democratic),167,AD 85,2025-11-06_10:53:52.208806
ED   40,99.00%,Grace Marrero,(Republican),18,AD 85,2025-11-06_10:53:52.208806
ED   40,99.00%,Grace Marrero,(Conservative),6,AD 85,2025-11-06_10:53:52.208806
ED   40,99.00%,Vanessa L. Gibson,(Working Families),31,AD 85,2025-11-06_10:53:52.208806
ED   40,99.00%,WRITE-IN,&nbsp,0,AD 85,2025-11-06_10:53:52.208806
ED   41,99.00%,Vanessa L. Gibson,(Democratic),280,AD 85,2025-11-06_10:53:52.208806
ED   41,99.00%,Grace Marrero,(Republican),53,AD 85,2025-11-06_10:53:52.208806
ED   41,99.00%,Grace Marrero,(Conservative),10,AD 85,2025-11-06_10:53:52.208806
ED   41,99.00%,Vanessa L. Gibson,(Working Families),22,AD 85,2025-11-06_10:53:52.208806
ED   41,99.00%,WRITE-IN,&nbsp,0,AD 85,2025-11-06_10:53:52.208806
ED   42,99.00%,Vanessa L. Gibson,(Democratic),199,AD 85,2025-11-06_10:53:52.208806
ED   42,99.00%,Grace Marrero,(Republican),24,AD 85,2025-11-06_10:53:52.208806
ED   42,99.00%,Grace Marrero,(Conservative),6,AD 85,2025-11-06_10:53:52.208806
ED   42,99.00%,Vanessa L. Gibson,(Working Families),14,AD 85,2025-11-06_10:53:52.208806
ED   42,99.00%,WRITE-IN,&nbsp,0,AD 85,2025-11-06_10:53:52.208806
ED   43,99.00%,Vanessa L. Gibson,(Democratic),235,AD 85,2025-11-06_10:53:52.208806
ED   43,99.00%,Grace Marrero,(Republican),38,AD 85,2025-11-06_10:53:52.208806
ED   43,99.00%,Grace Marrero,(Conservative),7,AD 85,2025-11-06_10:53:52.208806
ED   43,99.00%,Vanessa L. Gibson,(Working Families),36,AD 85,2025-11-06_10:53:52.208806
ED   43,99.00%,WRITE-IN,&nbsp,0,AD 85,2025-11-06_10:53:52.208806
ED   44,99.00%,Vanessa L. Gibson,(Democratic),182,AD 85,2025-11-06_10:53:52.208806
ED   44,99.00%,Grace Marrero,(Republican),35,AD 85,2025-11-06_10:53:52.208806
ED   44,99.00%,Grace Marrero,(Conservative),9,AD 85,2025-11-06_10:53:52.208806
ED   44,99.00%,Vanessa L. Gibson,(Working Families),11,AD 85,2025-11-06_10:53:52.208806
ED   44,99.00%,WRITE-IN,&nbsp,0,AD 85,2025-11-06_10:53:52.208806
ED   45,99.00%,Vanessa L. Gibson,(Democratic),166,AD 85,2025-11-06_10:53:52.208806
ED   45,99.00%,Grace Marrero,(Republican),29,AD 85,2025-11-06_10:53:52.208806
ED   45,99.00%,Grace Marrero,(Conservative),6,AD 85,2025-11-06_10:53:52.208806
ED   45,99.00%,Vanessa L. Gibson,(Working Families),31,AD 85,2025-11-06_10:53:52.208806
ED   45,99.00%,WRITE-IN,&nbsp,0,AD 85,2025-11-06_10:53:52.208806
ED   46,99.00%,Vanessa L. Gibson,(Democratic),273,AD 85,2025-11-06_10:53:52.208806
ED   46,99.00%,Grace Marrero,(Republican),31,AD 85,2025-11-06_10:53:52.208806
ED   46,99.00%,Grace Marrero,(Conservative),5,AD 85,2025-11-06_10:53:52.208806
ED   46,99.00%,Vanessa L. Gibson,(Working Families),21,AD 85,2025-11-06_10:53:52.208806
ED   46,99.00%,WRITE-IN,&nbsp,0,AD 85,2025-11-06_10:53:52.208806
ED   47,99.00%,Vanessa L. Gibson,(Democratic),120,AD 85,2025-11-06_10:53:52.208806
ED   47,99.00%,Grace Marrero,(Republican),17,AD 85,2025-11-06_10:53:52.208806
ED   47,99.00%,Grace Marrero,(Conservative),1,AD 85,2025-11-06_10:53:52.208806
ED   47,99.00%,Vanessa L. Gibson,(Working Families),14,AD 85,2025-11-06_10:53:52.208806
ED   47,99.00%,WRITE-IN,&nbsp,1,AD 85,2025-11-06_10:53:52.208806
ED   48,99.00%,Vanessa L. Gibson,(Democratic),129,AD 85,2025-11-06_10:53:52.208806
ED   48,99.00%,Grace Marrero,(Republican),12,AD 85,2025-11-06_10:53:52.208806
ED   48,99.00%,Grace Marrero,(Conservative),3,AD 85,2025-11-06_10:53:52.208806
ED   48,99.00%,Vanessa L. Gibson,(Working Families),12,AD 85,2025-11-06_10:53:52.208806
ED   48,99.00%,WRITE-IN,&nbsp,0,AD 85,2025-11-06_10:53:52.208806
ED   49,99.00%,Vanessa L. Gibson,(Democratic),122,AD 85,2025-11-06_10:53:52.208806
ED   49,99.00%,Grace Marrero,(Republican),20,AD 85,2025-11-06_10:53:52.208806
ED   49,99.00%,Grace Marrero,(Conservative),5,AD 85,2025-11-06_10:53:52.208806
ED   49,99.00%,Vanessa L. Gibson,(Working Families),9,AD 85,2025-11-06_10:53:52.208806
ED   49,99.00%,WRITE-IN,&nbsp,1,AD 85,2025-11-06_10:53:52.208806
ED   50,99.00%,Vanessa L. Gibson,(Democratic),211,AD 85,2025-11-06_10:53:52.208806
ED   50,99.00%,Grace Marrero,(Republican),41,AD 85,2025-11-06_10:53:52.208806
ED   50,99.00%,Grace Marrero,(Conservative),4,AD 85,2025-11-06_10:53:52.208806
ED   50,99.00%,Vanessa L. Gibson,(Working Families),16,AD 85,2025-11-06_10:53:52.208806
ED   50,99.00%,WRITE-IN,&nbsp,1,AD 85,2025-11-06_10:53:52.208806
ED   51,99.00%,Vanessa L. Gibson,(Democratic),573,AD 85,2025-11-06_10:53:52.208806
ED   51,99.00%,Grace Marrero,(Republican),26,AD 85,2025-11-06_10:53:52.208806
ED   51,99.00%,Grace Marrero,(Conservative),5,AD 85,2025-11-06_10:53:52.208806
ED   51,99.00%,Vanessa L. Gibson,(Working Families),52,AD 85,2025-11-06_10:53:52.208806
ED   51,99.00%,WRITE-IN,&nbsp,1,AD 85,2025-11-06_10:53:52.208806
ED   52,99.00%,Vanessa L. Gibson,(Democratic),0,AD 85,2025-11-06_10:53:52.208806
ED   52,99.00%,Grace Marrero,(Republican),0,AD 85,2025-11-06_10:53:52.208806
ED   52,99.00%,Grace Marrero,(Conservative),0,AD 85,2025-11-06_10:53:52.208806
ED   52,99.00%,Vanessa L. Gibson,(Working Families),0,AD 85,2025-11-06_10:53:52.208806
ED   52,99.00%,WRITE-IN,&nbsp,0,AD 85,2025-11-06_10:53:52.208806
ED   53,99.00%,Vanessa L. Gibson,(Democratic),0,AD 85,2025-11-06_10:53:52.208806
ED   53,99.00%,Grace Marrero,(Republican),0,AD 85,2025-11-06_10:53:52.208806
ED   53,99.00%,Grace Marrero,(Conservative),0,AD 85,2025-11-06_10:53:52.208806
ED   53,99.00%,Vanessa L. Gibson,(Working Families),0,AD 85,2025-11-06_10:53:52.208806
ED   53,99.00%,WRITE-IN,&nbsp,0,AD 85,2025-11-06_10:53:52.208806
ED   54,99.00%,Vanessa L. Gibson,(Democratic),0,AD 85,2025-11-06_10:53:52.208806
ED   54,99.00%,Grace Marrero,(Republican),0,AD 85,2025-11-06_10:53:52.208806
ED   54,99.00%,Grace Marrero,(Conservative),0,AD 85,2025-11-06_10:53:52.208806
ED   54,99.00%,Vanessa L. Gibson,(Working Families),0,AD 85,2025-11-06_10:53:52.208806
ED   54,99.00%,WRITE-IN,&nbsp,0,AD 85,2025-11-06_10:53:52.208806
ED   55,99.00%,Vanessa L. Gibson,(Democratic),0,AD 85,2025-11-06_10:53:52.208806
ED   55,99.00%,Grace Marrero,(Republican),0,AD 85,2025-11-06_10:53:52.208806
ED   55,99.00%,Grace Marrero,(Conservative),0,AD 85,2025-11-06_10:53:52.208806
ED   55,99.00%,Vanessa L. Gibson,(Working Families),0,AD 85,2025-11-06_10:53:52.208806
ED   55,99.00%,WRITE-IN,&nbsp,0,AD 85,2025-11-06_10:53:52.208806
ED   56,99.00%,Vanessa L. Gibson,(Democratic),0,AD 85,2025-11-06_10:53:52.208806
ED   56,99.00%,Grace Marrero,(Republican),0,AD 85,2025-11-06_10:53:52.208806
ED   56,99.00%,Grace Marrero,(Conservative),0,AD 85,2025-11-06_10:53:52.208806
ED   56,99.00%,Vanessa L. Gibson,(Working Families),0,AD 85,2025-11-06_10:53:52.208806
ED   56,99.00%,WRITE-IN,&nbsp,0,AD 85,2025-11-06_10:53:52.208806
ED   57,99.00%,Vanessa L. Gibson,(Democratic),0,AD 85,2025-11-06_10:53:52.208806
ED   57,99.00%,Grace Marrero,(Republican),0,AD 85,2025-11-06_10:53:52.208806
ED   57,99.00%,Grace Marrero,(Conservative),0,AD 85,2025-11-06_10:53:52.208806
ED   57,99.00%,Vanessa L. Gibson,(Working Families),0,AD 85,2025-11-06_10:53:52.208806
ED   57,99.00%,WRITE-IN,&nbsp,0,AD 85,2025-11-06_10:53:52.208806
ED   58,99.00%,Vanessa L. Gibson,(Democratic),0,AD 85,2025-11-06_10:53:52.208806
ED   58,99.00%,Grace Marrero,(Republican),0,AD 85,2025-11-06_10:53:52.208806
ED   58,99.00%,Grace Marrero,(Conservative),0,AD 85,2025-11-06_10:53:52.208806
ED   58,99.00%,Vanessa L. Gibson,(Working Families),0,AD 85,2025-11-06_10:53:52.208806
ED   58,99.00%,WRITE-IN,&nbsp,0,AD 85,2025-11-06_10:53:52.208806
ED   59,99.00%,Vanessa L. Gibson,(Democratic),0,AD 85,2025-11-06_10:53:52.208806
ED   59,99.00%,Grace Marrero,(Republican),0,AD 85,2025-11-06_10:53:52.208806
ED   59,99.00%,Grace Marrero,(Conservative),0,AD 85,2025-11-06_10:53:52.208806
ED   59,99.00%,Vanessa L. Gibson,(Working Families),0,AD 85,2025-11-06_10:53:52.208806
ED   59,99.00%,WRITE-IN,&nbsp,0,AD 85,2025-11-06_10:53:52.208806
ED   60,99.00%,Vanessa L. Gibson,(Democratic),0,AD 85,2025-11-06_10:53:52.208806
ED   60,99.00%,Grace Marrero,(Republican),0,AD 85,2025-11-06_10:53:52.208806
ED   60,99.00%,Grace Marrero,(Conservative),0,AD 85,2025-11-06_10:53:52.208806
ED   60,99.00%,Vanessa L. Gibson,(Working Families),0,AD 85,2025-11-06_10:53:52.208806
ED   60,99.00%,WRITE-IN,&nbsp,0,AD 85,2025-11-06_10:53:52.208806
ED   61,99.00%,Vanessa L. Gibson,(Democratic),1,AD 85,2025-11-06_10:53:52.208806
ED   61,99.00%,Grace Marrero,(Republican),0,AD 85,2025-11-06_10:53:52.208806
ED   61,99.00%,Grace Marrero,(Conservative),0,AD 85,2025-11-06_10:53:52.208806
ED   61,99.00%,Vanessa L. Gibson,(Working Families),0,AD 85,2025-11-06_10:53:52.208806
ED   61,99.00%,WRITE-IN,&nbsp,0,AD 85,2025-11-06_10:53:52.208806
ED   62,99.00%,Vanessa L. Gibson,(Democratic),0,AD 85,2025-11-06_10:53:52.208806
ED   62,99.00%,Grace Marrero,(Republican),0,AD 85,2025-11-06_10:53:52.208806
ED   62,99.00%,Grace Marrero,(Conservative),0,AD 85,2025-11-06_10:53:52.208806
ED   62,99.00%,Vanessa L. Gibson,(Working Families),0,AD 85,2025-11-06_10:53:52.208806
ED   62,99.00%,WRITE-IN,&nbsp,0,AD 85,2025-11-06_10:53:52.208806
ED   63,99.00%,Vanessa L. Gibson,(Democratic),0,AD 85,2025-11-06_10:53:52.208806
ED   63,99.00%,Grace Marrero,(Republican),0,AD 85,2025-11-06_10:53:52.208806
ED   63,99.00%,Grace Marrero,(Conservative),0,AD 85,2025-11-06_10:53:52.208806
ED   63,99.00%,Vanessa L. Gibson,(Working Families),0,AD 85,2025-11-06_10:53:52.208806
ED   63,99.00%,WRITE-IN,&nbsp,0,AD 85,2025-11-06_10:53:52.208806
ED   64,99.00%,Vanessa L. Gibson,(Democratic),0,AD 85,2025-11-06_10:53:52.208806
ED   64,99.00%,Grace Marrero,(Republican),0,AD 85,2025-11-06_10:53:52.208806
ED   64,99.00%,Grace Marrero,(Conservative),0,AD 85,2025-11-06_10:53:52.208806
ED   64,99.00%,Vanessa L. Gibson,(Working Families),0,AD 85,2025-11-06_10:53:52.208806
ED   64,99.00%,WRITE-IN,&nbsp,0,AD 85,2025-11-06_10:53:52.208806
ED   65,99.00%,Vanessa L. Gibson,(Democratic),0,AD 85,2025-11-06_10:53:52.208806
ED   65,99.00%,Grace Marrero,(Republican),0,AD 85,2025-11-06_10:53:52.208806
ED   65,99.00%,Grace Marrero,(Conservative),0,AD 85,2025-11-06_10:53:52.208806
ED   65,99.00%,Vanessa L. Gibson,(Working Families),0,AD 85,2025-11-06_10:53:52.208806
ED   65,99.00%,WRITE-IN,&nbsp,0,AD 85,2025-11-06_10:53:52.208806
ED   66,99.00%,Vanessa L. Gibson,(Democratic),0,AD 85,2025-11-06_10:53:52.208806
ED   66,99.00%,Grace Marrero,(Republican),0,AD 85,2025-11-06_10:53:52.208806
ED   66,99.00%,Grace Marrero,(Conservative),0,AD 85,2025-11-06_10:53:52.208806
ED   66,99.00%,Vanessa L. Gibson,(Working Families),0,AD 85,2025-11-06_10:53:52.208806
ED   66,99.00%,WRITE-IN,&nbsp,0,AD 85,2025-11-06_10:53:52.208806
ED   67,99.00%,Vanessa L. Gibson,(Democratic),0,AD 85,2025-11-06_10:53:52.208806
ED   67,99.00%,Grace Marrero,(Republican),0,AD 85,2025-11-06_10:53:52.208806
ED   67,99.00%,Grace Marrero,(Conservative),0,AD 85,2025-11-06_10:53:52.208806
ED   67,99.00%,Vanessa L. Gibson,(Working Families),0,AD 85,2025-11-06_10:53:52.208806
ED   67,99.00%,WRITE-IN,&nbsp,0,AD 85,2025-11-06_10:53:52.208806
ED   68,99.00%,Vanessa L. Gibson,(Democratic),0,AD 85,2025-11-06_10:53:52.208806
ED   68,99.00%,Grace Marrero,(Republican),0,AD 85,2025-11-06_10:53:52.208806
ED   68,99.00%,Grace Marrero,(Conservative),0,AD 85,2025-11-06_10:53:52.208806
ED   68,99.00%,Vanessa L. Gibson,(Working Families),0,AD 85,2025-11-06_10:53:52.208806
ED   68,99.00%,WRITE-IN,&nbsp,0,AD 85,2025-11-06_10:53:52.208806
ED   69,99.00%,Vanessa L. Gibson,(Democratic),0,AD 85,2025-11-06_10:53:52.208806
ED   69,99.00%,Grace Marrero,(Republican),0,AD 85,2025-11-06_10:53:52.208806
ED   69,99.00%,Grace Marrero,(Conservative),0,AD 85,2025-11-06_10:53:52.208806
ED   69,99.00%,Vanessa L. Gibson,(Working Families),0,AD 85,2025-11-06_10:53:52.208806
ED   69,99.00%,WRITE-IN,&nbsp,0,AD 85,2025-11-06_10:53:52.208806
ED   70,99.00%,Vanessa L. Gibson,(Democratic),0,AD 85,2025-11-06_10:53:52.208806
ED   70,99.00%,Grace Marrero,(Republican),0,AD 85,2025-11-06_10:53:52.208806
ED   70,99.00%,Grace Marrero,(Conservative),0,AD 85,2025-11-06_10:53:52.208806
ED   70,99.00%,Vanessa L. Gibson,(Working Families),0,AD 85,2025-11-06_10:53:52.208806
ED   70,99.00%,WRITE-IN,&nbsp,0,AD 85,2025-11-06_10:53:52.208806
ED   71,99.00%,Vanessa L. Gibson,(Democratic),0,AD 85,2025-11-06_10:53:52.208806
ED   71,99.00%,Grace Marrero,(Republican),0,AD 85,2025-11-06_10:53:52.208806
ED   71,99.00%,Grace Marrero,(Conservative),0,AD 85,2025-11-06_10:53:52.208806
ED   71,99.00%,Vanessa L. Gibson,(Working Families),0,AD 85,2025-11-06_10:53:52.208806
ED   71,99.00%,WRITE-IN,&nbsp,0,AD 85,2025-11-06_10:53:52.208806
ED   72,99.00%,Vanessa L. Gibson,(Democratic),0,AD 85,2025-11-06_10:53:52.208806
ED   72,99.00%,Grace Marrero,(Republican),0,AD 85,2025-11-06_10:53:52.208806
ED   72,99.00%,Grace Marrero,(Conservative),0,AD 85,2025-11-06_10:53:52.208806
ED   72,99.00%,Vanessa L. Gibson,(Working Families),0,AD 85,2025-11-06_10:53:52.208806
ED   72,99.00%,WRITE-IN,&nbsp,0,AD 85,2025-11-06_10:53:52.208806
ED   73,99.00%,Vanessa L. Gibson,(Democratic),0,AD 85,2025-11-06_10:53:52.208806
ED   73,99.00%,Grace Marrero,(Republican),0,AD 85,2025-11-06_10:53:52.208806
ED   73,99.00%,Grace Marrero,(Conservative),0,AD 85,2025-11-06_10:53:52.208806
ED   73,99.00%,Vanessa L. Gibson,(Working Families),0,AD 85,2025-11-06_10:53:52.208806
ED   73,99.00%,WRITE-IN,&nbsp,0,AD 85,2025-11-06_10:53:52.208806
ED   74,99.00%,Vanessa L. Gibson,(Democratic),0,AD 85,2025-11-06_10:53:52.208806
ED   74,99.00%,Grace Marrero,(Republican),0,AD 85,2025-11-06_10:53:52.208806
ED   74,99.00%,Grace Marrero,(Conservative),0,AD 85,2025-11-06_10:53:52.208806
ED   74,99.00%,Vanessa L. Gibson,(Working Families),0,AD 85,2025-11-06_10:53:52.208806
ED   74,99.00%,WRITE-IN,&nbsp,0,AD 85,2025-11-06_10:53:52.208806
ED   75,99.00%,Vanessa L. Gibson,(Democratic),0,AD 85,2025-11-06_10:53:52.208806
ED   75,99.00%,Grace Marrero,(Republican),0,AD 85,2025-11-06_10:53:52.208806
ED   75,99.00%,Grace Marrero,(Conservative),0,AD 85,2025-11-06_10:53:52.208806
ED   75,99.00%,Vanessa L. Gibson,(Working Families),0,AD 85,2025-11-06_10:53:52.208806
ED   75,99.00%,WRITE-IN,&nbsp,0,AD 85,2025-11-06_10:53:52.208806
ED   76,99.00%,Vanessa L. Gibson,(Democratic),0,AD 85,2025-11-06_10:53:52.208806
ED   76,99.00%,Grace Marrero,(Republican),0,AD 85,2025-11-06_10:53:52.208806
ED   76,99.00%,Grace Marrero,(Conservative),0,AD 85,2025-11-06_10:53:52.208806
ED   76,99.00%,Vanessa L. Gibson,(Working Families),0,AD 85,2025-11-06_10:53:52.208806
ED   76,99.00%,WRITE-IN,&nbsp,0,AD 85,2025-11-06_10:53:52.208806
ED   77,99.00%,Vanessa L. Gibson,(Democratic),0,AD 85,2025-11-06_10:53:52.208806
ED   77,99.00%,Grace Marrero,(Republican),0,AD 85,2025-11-06_10:53:52.208806
ED   77,99.00%,Grace Marrero,(Conservative),0,AD 85,2025-11-06_10:53:52.208806
ED   77,99.00%,Vanessa L. Gibson,(Working Families),0,AD 85,2025-11-06_10:53:52.208806
ED   77,99.00%,WRITE-IN,&nbsp,0,AD 85,2025-11-06_10:53:52.208806
ED   78,99.00%,Vanessa L. Gibson,(Democratic),0,AD 85,2025-11-06_10:53:52.208806
ED   78,99.00%,Grace Marrero,(Republican),0,AD 85,2025-11-06_10:53:52.208806
ED   78,99.00%,Grace Marrero,(Conservative),0,AD 85,2025-11-06_10:53:52.208806
ED   78,99.00%,Vanessa L. Gibson,(Working Families),0,AD 85,2025-11-06_10:53:52.208806
ED   78,99.00%,WRITE-IN,&nbsp,0,AD 85,2025-11-06_10:53:52.208806
ED   79,99.00%,Vanessa L. Gibson,(Democratic),0,AD 85,2025-11-06_10:53:52.208806
ED   79,99.00%,Grace Marrero,(Republican),0,AD 85,2025-11-06_10:53:52.208806
ED   79,99.00%,Grace Marrero,(Conservative),0,AD 85,2025-11-06_10:53:52.208806
ED   79,99.00%,Vanessa L. Gibson,(Working Families),0,AD 85,2025-11-06_10:53:52.208806
ED   79,99.00%,WRITE-IN,&nbsp,0,AD 85,2025-11-06_10:53:52.208806
ED   80,99.00%,Vanessa L. Gibson,(Democratic),0,AD 85,2025-11-06_10:53:52.208806
ED   80,99.00%,Grace Marrero,(Republican),0,AD 85,2025-11-06_10:53:52.208806
ED   80,99.00%,Grace Marrero,(Conservative),0,AD 85,2025-11-06_10:53:52.208806
ED   80,99.00%,Vanessa L. Gibson,(Working Families),0,AD 85,2025-11-06_10:53:52.208806
ED   80,99.00%,WRITE-IN,&nbsp,0,AD 85,2025-11-06_10:53:52.208806
ED   81,99.00%,Vanessa L. Gibson,(Democratic),0,AD 85,2025-11-06_10:53:52.208806
ED   81,99.00%,Grace Marrero,(Republican),0,AD 85,2025-11-06_10:53:52.208806
ED   81,99.00%,Grace Marrero,(Conservative),0,AD 85,2025-11-06_10:53:52.208806
ED   81,99.00%,Vanessa L. Gibson,(Working Families),0,AD 85,2025-11-06_10:53:52.208806
ED   81,99.00%,WRITE-IN,&nbsp,0,AD 85,2025-11-06_10:53:52.208806
Total,,Vanessa L. Gibson,(Democratic),12354,AD 85,2025-11-06_10:53:52.208806
Total,,Grace Marrero,(Republican),1735,AD 85,2025-11-06_10:53:52.208806
Total,,Grace Marrero,(Conservative),315,AD 85,2025-11-06_10:53:52.208806
Total,,Vanessa L. Gibson,(Working Families),1234,AD 85,2025-11-06_10:53:52.208806
Total,,WRITE-IN,&nbsp,28,AD 85,2025-11-06_10:53:52.208806
ED    1,99.00%,Vanessa L. Gibson,(Democratic),158,AD 86,2025-11-06_10:53:52.208806
ED    1,99.00%,Grace Marrero,(Republican),33,AD 86,2025-11-06_10:53:52.208806
ED    1,99.00%,Grace Marrero,(Conservative),3,AD 86,2025-11-06_10:53:52.208806
ED    1,99.00%,Vanessa L. Gibson,(Working Families),14,AD 86,2025-11-06_10:53:52.208806
ED    1,99.00%,WRITE-IN,&nbsp,0,AD 86,2025-11-06_10:53:52.208806
ED    2,99.00%,Vanessa L. Gibson,(Democratic),228,AD 86,2025-11-06_10:53:52.208806
ED    2,99.00%,Grace Marrero,(Republican),29,AD 86,2025-11-06_10:53:52.208806
ED    2,99.00%,Grace Marrero,(Conservative),10,AD 86,2025-11-06_10:53:52.208806
ED    2,99.00%,Vanessa L. Gibson,(Working Families),30,AD 86,2025-11-06_10:53:52.208806
ED    2,99.00%,WRITE-IN,&nbsp,0,AD 86,2025-11-06_10:53:52.208806
ED    3,99.00%,Vanessa L. Gibson,(Democratic),26,AD 86,2025-11-06_10:53:52.208806
ED    3,99.00%,Grace Marrero,(Republican),3,AD 86,2025-11-06_10:53:52.208806
ED    3,99.00%,Grace Marrero,(Conservative),0,AD 86,2025-11-06_10:53:52.208806
ED    3,99.00%,Vanessa L. Gibson,(Working Families),2,AD 86,2025-11-06_10:53:52.208806
ED    3,99.00%,WRITE-IN,&nbsp,0,AD 86,2025-11-06_10:53:52.208806
ED    4,99.00%,Vanessa L. Gibson,(Democratic),194,AD 86,2025-11-06_10:53:52.208806
ED    4,99.00%,Grace Marrero,(Republican),30,AD 86,2025-11-06_10:53:52.208806
ED    4,99.00%,Grace Marrero,(Conservative),5,AD 86,2025-11-06_10:53:52.208806
ED    4,99.00%,Vanessa L. Gibson,(Working Families),21,AD 86,2025-11-06_10:53:52.208806
ED    4,99.00%,WRITE-IN,&nbsp,1,AD 86,2025-11-06_10:53:52.208806
ED    5,99.00%,Vanessa L. Gibson,(Democratic),180,AD 86,2025-11-06_10:53:52.208806
ED    5,99.00%,Grace Marrero,(Republican),19,AD 86,2025-11-06_10:53:52.208806
ED    5,99.00%,Grace Marrero,(Conservative),6,AD 86,2025-11-06_10:53:52.208806
ED    5,99.00%,Vanessa L. Gibson,(Working Families),19,AD 86,2025-11-06_10:53:52.208806
ED    5,99.00%,WRITE-IN,&nbsp,0,AD 86,2025-11-06_10:53:52.208806
ED    6,99.00%,Vanessa L. Gibson,(Democratic),170,AD 86,2025-11-06_10:53:52.208806
ED    6,99.00%,Grace Marrero,(Republican),35,AD 86,2025-11-06_10:53:52.208806
ED    6,99.00%,Grace Marrero,(Conservative),5,AD 86,2025-11-06_10:53:52.208806
ED    6,99.00%,Vanessa L. Gibson,(Working Families),21,AD 86,2025-11-06_10:53:52.208806
ED    6,99.00%,WRITE-IN,&nbsp,1,AD 86,2025-11-06_10:53:52.208806
ED    7,99.00%,Vanessa L. Gibson,(Democratic),241,AD 86,2025-11-06_10:53:52.208806
ED    7,99.00%,Grace Marrero,(Republican),41,AD 86,2025-11-06_10:53:52.208806
ED    7,99.00%,Grace Marrero,(Conservative),5,AD 86,2025-11-06_10:53:52.208806
ED    7,99.00%,Vanessa L. Gibson,(Working Families),24,AD 86,2025-11-06_10:53:52.208806
ED    7,99.00%,WRITE-IN,&nbsp,1,AD 86,2025-11-06_10:53:52.208806
ED    8,99.00%,Vanessa L. Gibson,(Democratic),194,AD 86,2025-11-06_10:53:52.208806
ED    8,99.00%,Grace Marrero,(Republican),29,AD 86,2025-11-06_10:53:52.208806
ED    8,99.00%,Grace Marrero,(Conservative),4,AD 86,2025-11-06_10:53:52.208806
ED    8,99.00%,Vanessa L. Gibson,(Working Families),24,AD 86,2025-11-06_10:53:52.208806
ED    8,99.00%,WRITE-IN,&nbsp,0,AD 86,2025-11-06_10:53:52.208806
ED    9,99.00%,Vanessa L. Gibson,(Democratic),314,AD 86,2025-11-06_10:53:52.208806
ED    9,99.00%,Grace Marrero,(Republican),43,AD 86,2025-11-06_10:53:52.208806
