ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   24,0.00%,Eric Gonzalez,(Working Families),112,AD 42,2025-11-04_22:10:22.481979
ED   24,0.00%,WRITE-IN,&nbsp,2,AD 42,2025-11-04_22:10:22.481979
ED   25,0.00%,Eric Gonzalez,(Democratic),329,AD 42,2025-11-04_22:10:22.481979
ED   25,0.00%,Eric Gonzalez,(Working Families),82,AD 42,2025-11-04_22:10:22.481979
ED   25,0.00%,WRITE-IN,&nbsp,2,AD 42,2025-11-04_22:10:22.481979
ED   26,0.00%,Eric Gonzalez,(Democratic),369,AD 42,2025-11-04_22:10:22.481979
ED   26,0.00%,Eric Gonzalez,(Working Families),128,AD 42,2025-11-04_22:10:22.481979
ED   26,0.00%,WRITE-IN,&nbsp,1,AD 42,2025-11-04_22:10:22.481979
ED   27,0.00%,Eric Gonzalez,(Democratic),129,AD 42,2025-11-04_22:10:22.481979
ED   27,0.00%,Eric Gonzalez,(Working Families),40,AD 42,2025-11-04_22:10:22.481979
ED   27,0.00%,WRITE-IN,&nbsp,3,AD 42,2025-11-04_22:10:22.481979
ED   28,0.00%,Eric Gonzalez,(Democratic),417,AD 42,2025-11-04_22:10:22.481979
ED   28,0.00%,Eric Gonzalez,(Working Families),164,AD 42,2025-11-04_22:10:22.481979
ED   28,0.00%,WRITE-IN,&nbsp,3,AD 42,2025-11-04_22:10:22.481979
ED   29,0.00%,Eric Gonzalez,(Democratic),337,AD 42,2025-11-04_22:10:22.481979
ED   29,0.00%,Eric Gonzalez,(Working Families),98,AD 42,2025-11-04_22:10:22.481979
ED   29,0.00%,WRITE-IN,&nbsp,3,AD 42,2025-11-04_22:10:22.481979
ED   30,0.00%,Eric Gonzalez,(Democratic),233,AD 42,2025-11-04_22:10:22.481979
ED   30,0.00%,Eric Gonzalez,(Working Families),59,AD 42,2025-11-04_22:10:22.481979
ED   30,0.00%,WRITE-IN,&nbsp,-,AD 42,2025-11-04_22:10:22.481979
ED   31,0.00%,Eric Gonzalez,(Democratic),333,AD 42,2025-11-04_22:10:22.481979
ED   31,0.00%,Eric Gonzalez,(Working Families),40,AD 42,2025-11-04_22:10:22.481979
ED   31,0.00%,WRITE-IN,&nbsp,-,AD 42,2025-11-04_22:10:22.481979
ED   32,0.00%,Eric Gonzalez,(Democratic),334,AD 42,2025-11-04_22:10:22.481979
ED   32,0.00%,Eric Gonzalez,(Working Families),60,AD 42,2025-11-04_22:10:22.481979
ED   32,0.00%,WRITE-IN,&nbsp,1,AD 42,2025-11-04_22:10:22.481979
ED   33,0.00%,Eric Gonzalez,(Democratic),302,AD 42,2025-11-04_22:10:22.481979
ED   33,0.00%,Eric Gonzalez,(Working Families),62,AD 42,2025-11-04_22:10:22.481979
ED   33,0.00%,WRITE-IN,&nbsp,1,AD 42,2025-11-04_22:10:22.481979
ED   34,0.00%,Eric Gonzalez,(Democratic),231,AD 42,2025-11-04_22:10:22.481979
ED   34,0.00%,Eric Gonzalez,(Working Families),29,AD 42,2025-11-04_22:10:22.481979
ED   34,0.00%,WRITE-IN,&nbsp,-,AD 42,2025-11-04_22:10:22.481979
ED   35,0.00%,Eric Gonzalez,(Democratic),340,AD 42,2025-11-04_22:10:22.481979
ED   35,0.00%,Eric Gonzalez,(Working Families),40,AD 42,2025-11-04_22:10:22.481979
ED   35,0.00%,WRITE-IN,&nbsp,2,AD 42,2025-11-04_22:10:22.481979
ED   36,0.00%,Eric Gonzalez,(Democratic),337,AD 42,2025-11-04_22:10:22.481979
ED   36,0.00%,Eric Gonzalez,(Working Families),72,AD 42,2025-11-04_22:10:22.481979
ED   36,0.00%,WRITE-IN,&nbsp,3,AD 42,2025-11-04_22:10:22.481979
ED   37,0.00%,Eric Gonzalez,(Democratic),397,AD 42,2025-11-04_22:10:22.481979
ED   37,0.00%,Eric Gonzalez,(Working Families),60,AD 42,2025-11-04_22:10:22.481979
ED   37,0.00%,WRITE-IN,&nbsp,-,AD 42,2025-11-04_22:10:22.481979
ED   38,0.00%,Eric Gonzalez,(Democratic),427,AD 42,2025-11-04_22:10:22.481979
ED   38,0.00%,Eric Gonzalez,(Working Families),60,AD 42,2025-11-04_22:10:22.481979
ED   38,0.00%,WRITE-IN,&nbsp,1,AD 42,2025-11-04_22:10:22.481979
ED   39,0.00%,Eric Gonzalez,(Democratic),360,AD 42,2025-11-04_22:10:22.481979
ED   39,0.00%,Eric Gonzalez,(Working Families),44,AD 42,2025-11-04_22:10:22.481979
ED   39,0.00%,WRITE-IN,&nbsp,3,AD 42,2025-11-04_22:10:22.481979
ED   40,0.00%,Eric Gonzalez,(Democratic),331,AD 42,2025-11-04_22:10:22.481979
ED   40,0.00%,Eric Gonzalez,(Working Families),33,AD 42,2025-11-04_22:10:22.481979
ED   40,0.00%,WRITE-IN,&nbsp,1,AD 42,2025-11-04_22:10:22.481979
ED   41,0.00%,Eric Gonzalez,(Democratic),504,AD 42,2025-11-04_22:10:22.481979
ED   41,0.00%,Eric Gonzalez,(Working Families),126,AD 42,2025-11-04_22:10:22.481979
ED   41,0.00%,WRITE-IN,&nbsp,4,AD 42,2025-11-04_22:10:22.481979
ED   42,0.00%,Eric Gonzalez,(Democratic),376,AD 42,2025-11-04_22:10:22.481979
ED   42,0.00%,Eric Gonzalez,(Working Families),82,AD 42,2025-11-04_22:10:22.481979
ED   42,0.00%,WRITE-IN,&nbsp,-,AD 42,2025-11-04_22:10:22.481979
ED   43,0.00%,Eric Gonzalez,(Democratic),413,AD 42,2025-11-04_22:10:22.481979
ED   43,0.00%,Eric Gonzalez,(Working Families),55,AD 42,2025-11-04_22:10:22.481979
ED   43,0.00%,WRITE-IN,&nbsp,2,AD 42,2025-11-04_22:10:22.481979
ED   44,0.00%,Eric Gonzalez,(Democratic),283,AD 42,2025-11-04_22:10:22.481979
ED   44,0.00%,Eric Gonzalez,(Working Families),28,AD 42,2025-11-04_22:10:22.481979
ED   44,0.00%,WRITE-IN,&nbsp,2,AD 42,2025-11-04_22:10:22.481979
ED   45,0.00%,Eric Gonzalez,(Democratic),282,AD 42,2025-11-04_22:10:22.481979
ED   45,0.00%,Eric Gonzalez,(Working Families),79,AD 42,2025-11-04_22:10:22.481979
ED   45,0.00%,WRITE-IN,&nbsp,1,AD 42,2025-11-04_22:10:22.481979
ED   46,0.00%,Eric Gonzalez,(Democratic),298,AD 42,2025-11-04_22:10:22.481979
ED   46,0.00%,Eric Gonzalez,(Working Families),45,AD 42,2025-11-04_22:10:22.481979
ED   46,0.00%,WRITE-IN,&nbsp,-,AD 42,2025-11-04_22:10:22.481979
ED   47,0.00%,Eric Gonzalez,(Democratic),443,AD 42,2025-11-04_22:10:22.481979
ED   47,0.00%,Eric Gonzalez,(Working Families),55,AD 42,2025-11-04_22:10:22.481979
ED   47,0.00%,WRITE-IN,&nbsp,2,AD 42,2025-11-04_22:10:22.481979
ED   48,0.00%,Eric Gonzalez,(Democratic),355,AD 42,2025-11-04_22:10:22.481979
ED   48,0.00%,Eric Gonzalez,(Working Families),101,AD 42,2025-11-04_22:10:22.481979
ED   48,0.00%,WRITE-IN,&nbsp,3,AD 42,2025-11-04_22:10:22.481979
ED   49,0.00%,Eric Gonzalez,(Democratic),446,AD 42,2025-11-04_22:10:22.481979
ED   49,0.00%,Eric Gonzalez,(Working Families),155,AD 42,2025-11-04_22:10:22.481979
ED   49,0.00%,WRITE-IN,&nbsp,8,AD 42,2025-11-04_22:10:22.481979
ED   50,0.00%,Eric Gonzalez,(Democratic),411,AD 42,2025-11-04_22:10:22.481979
ED   50,0.00%,Eric Gonzalez,(Working Families),56,AD 42,2025-11-04_22:10:22.481979
ED   50,0.00%,WRITE-IN,&nbsp,5,AD 42,2025-11-04_22:10:22.481979
ED   51,0.00%,Eric Gonzalez,(Democratic),284,AD 42,2025-11-04_22:10:22.481979
ED   51,0.00%,Eric Gonzalez,(Working Families),40,AD 42,2025-11-04_22:10:22.481979
ED   51,0.00%,WRITE-IN,&nbsp,1,AD 42,2025-11-04_22:10:22.481979
ED   52,0.00%,Eric Gonzalez,(Democratic),448,AD 42,2025-11-04_22:10:22.481979
ED   52,0.00%,Eric Gonzalez,(Working Families),51,AD 42,2025-11-04_22:10:22.481979
ED   52,0.00%,WRITE-IN,&nbsp,6,AD 42,2025-11-04_22:10:22.481979
ED   53,0.00%,Eric Gonzalez,(Democratic),513,AD 42,2025-11-04_22:10:22.481979
ED   53,0.00%,Eric Gonzalez,(Working Families),60,AD 42,2025-11-04_22:10:22.481979
ED   53,0.00%,WRITE-IN,&nbsp,3,AD 42,2025-11-04_22:10:22.481979
ED   54,0.00%,Eric Gonzalez,(Democratic),676,AD 42,2025-11-04_22:10:22.481979
ED   54,0.00%,Eric Gonzalez,(Working Families),53,AD 42,2025-11-04_22:10:22.481979
ED   54,0.00%,WRITE-IN,&nbsp,6,AD 42,2025-11-04_22:10:22.481979
ED   55,0.00%,Eric Gonzalez,(Democratic),383,AD 42,2025-11-04_22:10:22.481979
ED   55,0.00%,Eric Gonzalez,(Working Families),58,AD 42,2025-11-04_22:10:22.481979
ED   55,0.00%,WRITE-IN,&nbsp,5,AD 42,2025-11-04_22:10:22.481979
ED   56,0.00%,Eric Gonzalez,(Democratic),366,AD 42,2025-11-04_22:10:22.481979
ED   56,0.00%,Eric Gonzalez,(Working Families),45,AD 42,2025-11-04_22:10:22.481979
ED   56,0.00%,WRITE-IN,&nbsp,-,AD 42,2025-11-04_22:10:22.481979
ED   57,0.00%,Eric Gonzalez,(Democratic),645,AD 42,2025-11-04_22:10:22.481979
ED   57,0.00%,Eric Gonzalez,(Working Families),68,AD 42,2025-11-04_22:10:22.481979
ED   57,0.00%,WRITE-IN,&nbsp,12,AD 42,2025-11-04_22:10:22.481979
ED   58,0.00%,Eric Gonzalez,(Democratic),648,AD 42,2025-11-04_22:10:22.481979
ED   58,0.00%,Eric Gonzalez,(Working Families),50,AD 42,2025-11-04_22:10:22.481979
ED   58,0.00%,WRITE-IN,&nbsp,6,AD 42,2025-11-04_22:10:22.481979
ED   59,0.00%,Eric Gonzalez,(Democratic),-,AD 42,2025-11-04_22:10:22.481979
ED   59,0.00%,Eric Gonzalez,(Working Families),-,AD 42,2025-11-04_22:10:22.481979
ED   59,0.00%,WRITE-IN,&nbsp,-,AD 42,2025-11-04_22:10:22.481979
Total,,Eric Gonzalez,(Democratic),21173,AD 42,2025-11-04_22:10:22.481979
Total,,Eric Gonzalez,(Working Families),4799,AD 42,2025-11-04_22:10:22.481979
Total,,WRITE-IN,&nbsp,116,AD 42,2025-11-04_22:10:22.481979
ED    1,0.00%,Eric Gonzalez,(Democratic),410,AD 43,2025-11-04_22:10:22.481979
ED    1,0.00%,Eric Gonzalez,(Working Families),242,AD 43,2025-11-04_22:10:22.481979
ED    1,0.00%,WRITE-IN,&nbsp,4,AD 43,2025-11-04_22:10:22.481979
ED    2,0.00%,Eric Gonzalez,(Democratic),462,AD 43,2025-11-04_22:10:22.481979
ED    2,0.00%,Eric Gonzalez,(Working Families),190,AD 43,2025-11-04_22:10:22.481979
ED    2,0.00%,WRITE-IN,&nbsp,2,AD 43,2025-11-04_22:10:22.481979
ED    3,0.00%,Eric Gonzalez,(Democratic),408,AD 43,2025-11-04_22:10:22.481979
ED    3,0.00%,Eric Gonzalez,(Working Families),196,AD 43,2025-11-04_22:10:22.481979
ED    3,0.00%,WRITE-IN,&nbsp,2,AD 43,2025-11-04_22:10:22.481979
ED    4,0.00%,Eric Gonzalez,(Democratic),435,AD 43,2025-11-04_22:10:22.481979
ED    4,0.00%,Eric Gonzalez,(Working Families),139,AD 43,2025-11-04_22:10:22.481979
ED    4,0.00%,WRITE-IN,&nbsp,-,AD 43,2025-11-04_22:10:22.481979
ED    5,0.00%,Eric Gonzalez,(Democratic),325,AD 43,2025-11-04_22:10:22.481979
ED    5,0.00%,Eric Gonzalez,(Working Families),135,AD 43,2025-11-04_22:10:22.481979
ED    5,0.00%,WRITE-IN,&nbsp,5,AD 43,2025-11-04_22:10:22.481979
ED    6,0.00%,Eric Gonzalez,(Democratic),350,AD 43,2025-11-04_22:10:22.481979
ED    6,0.00%,Eric Gonzalez,(Working Families),126,AD 43,2025-11-04_22:10:22.481979
ED    6,0.00%,WRITE-IN,&nbsp,2,AD 43,2025-11-04_22:10:22.481979
ED    7,0.00%,Eric Gonzalez,(Democratic),366,AD 43,2025-11-04_22:10:22.481979
ED    7,0.00%,Eric Gonzalez,(Working Families),77,AD 43,2025-11-04_22:10:22.481979
ED    7,0.00%,WRITE-IN,&nbsp,-,AD 43,2025-11-04_22:10:22.481979
ED    8,0.00%,Eric Gonzalez,(Democratic),317,AD 43,2025-11-04_22:10:22.481979
ED    8,0.00%,Eric Gonzalez,(Working Families),147,AD 43,2025-11-04_22:10:22.481979
ED    8,0.00%,WRITE-IN,&nbsp,2,AD 43,2025-11-04_22:10:22.481979
ED    9,0.00%,Eric Gonzalez,(Democratic),220,AD 43,2025-11-04_22:10:22.481979
ED    9,0.00%,Eric Gonzalez,(Working Families),45,AD 43,2025-11-04_22:10:22.481979
ED    9,0.00%,WRITE-IN,&nbsp,2,AD 43,2025-11-04_22:10:22.481979
ED   10,0.00%,Eric Gonzalez,(Democratic),473,AD 43,2025-11-04_22:10:22.481979
ED   10,0.00%,Eric Gonzalez,(Working Families),279,AD 43,2025-11-04_22:10:22.481979
ED   10,0.00%,WRITE-IN,&nbsp,1,AD 43,2025-11-04_22:10:22.481979
ED   11,0.00%,Eric Gonzalez,(Democratic),382,AD 43,2025-11-04_22:10:22.481979
ED   11,0.00%,Eric Gonzalez,(Working Families),180,AD 43,2025-11-04_22:10:22.481979
ED   11,0.00%,WRITE-IN,&nbsp,-,AD 43,2025-11-04_22:10:22.481979
ED   12,0.00%,Eric Gonzalez,(Democratic),345,AD 43,2025-11-04_22:10:22.481979
ED   12,0.00%,Eric Gonzalez,(Working Families),121,AD 43,2025-11-04_22:10:22.481979
ED   12,0.00%,WRITE-IN,&nbsp,3,AD 43,2025-11-04_22:10:22.481979
ED   13,0.00%,Eric Gonzalez,(Democratic),428,AD 43,2025-11-04_22:10:22.481979
ED   13,0.00%,Eric Gonzalez,(Working Families),116,AD 43,2025-11-04_22:10:22.481979
ED   13,0.00%,WRITE-IN,&nbsp,9,AD 43,2025-11-04_22:10:22.481979
ED   14,0.00%,Eric Gonzalez,(Democratic),301,AD 43,2025-11-04_22:10:22.481979
ED   14,0.00%,Eric Gonzalez,(Working Families),103,AD 43,2025-11-04_22:10:22.481979
ED   14,0.00%,WRITE-IN,&nbsp,7,AD 43,2025-11-04_22:10:22.481979
ED   15,0.00%,Eric Gonzalez,(Democratic),333,AD 43,2025-11-04_22:10:22.481979
ED   15,0.00%,Eric Gonzalez,(Working Families),97,AD 43,2025-11-04_22:10:22.481979
ED   15,0.00%,WRITE-IN,&nbsp,3,AD 43,2025-11-04_22:10:22.481979
ED   16,0.00%,Eric Gonzalez,(Democratic),380,AD 43,2025-11-04_22:10:22.481979
ED   16,0.00%,Eric Gonzalez,(Working Families),116,AD 43,2025-11-04_22:10:22.481979
ED   16,0.00%,WRITE-IN,&nbsp,4,AD 43,2025-11-04_22:10:22.481979
ED   17,0.00%,Eric Gonzalez,(Democratic),308,AD 43,2025-11-04_22:10:22.481979
ED   17,0.00%,Eric Gonzalez,(Working Families),75,AD 43,2025-11-04_22:10:22.481979
ED   17,0.00%,WRITE-IN,&nbsp,1,AD 43,2025-11-04_22:10:22.481979
ED   18,0.00%,Eric Gonzalez,(Democratic),417,AD 43,2025-11-04_22:10:22.481979
ED   18,0.00%,Eric Gonzalez,(Working Families),170,AD 43,2025-11-04_22:10:22.481979
ED   18,0.00%,WRITE-IN,&nbsp,-,AD 43,2025-11-04_22:10:22.481979
ED   19,0.00%,Eric Gonzalez,(Democratic),467,AD 43,2025-11-04_22:10:22.481979
ED   19,0.00%,Eric Gonzalez,(Working Families),137,AD 43,2025-11-04_22:10:22.481979
ED   19,0.00%,WRITE-IN,&nbsp,3,AD 43,2025-11-04_22:10:22.481979
ED   20,0.00%,Eric Gonzalez,(Democratic),573,AD 43,2025-11-04_22:10:22.481979
ED   20,0.00%,Eric Gonzalez,(Working Families),114,AD 43,2025-11-04_22:10:22.481979
ED   20,0.00%,WRITE-IN,&nbsp,2,AD 43,2025-11-04_22:10:22.481979
ED   21,0.00%,Eric Gonzalez,(Democratic),437,AD 43,2025-11-04_22:10:22.481979
ED   21,0.00%,Eric Gonzalez,(Working Families),47,AD 43,2025-11-04_22:10:22.481979
ED   21,0.00%,WRITE-IN,&nbsp,4,AD 43,2025-11-04_22:10:22.481979
ED   22,0.00%,Eric Gonzalez,(Democratic),531,AD 43,2025-11-04_22:10:22.481979
ED   22,0.00%,Eric Gonzalez,(Working Families),104,AD 43,2025-11-04_22:10:22.481979
ED   22,0.00%,WRITE-IN,&nbsp,9,AD 43,2025-11-04_22:10:22.481979
ED   23,0.00%,Eric Gonzalez,(Democratic),379,AD 43,2025-11-04_22:10:22.481979
ED   23,0.00%,Eric Gonzalez,(Working Families),71,AD 43,2025-11-04_22:10:22.481979
ED   23,0.00%,WRITE-IN,&nbsp,2,AD 43,2025-11-04_22:10:22.481979
ED   24,0.00%,Eric Gonzalez,(Democratic),309,AD 43,2025-11-04_22:10:22.481979
ED   24,0.00%,Eric Gonzalez,(Working Families),49,AD 43,2025-11-04_22:10:22.481979
ED   24,0.00%,WRITE-IN,&nbsp,3,AD 43,2025-11-04_22:10:22.481979
ED   25,0.00%,Eric Gonzalez,(Democratic),294,AD 43,2025-11-04_22:10:22.481979
ED   25,0.00%,Eric Gonzalez,(Working Families),54,AD 43,2025-11-04_22:10:22.481979
ED   25,0.00%,WRITE-IN,&nbsp,1,AD 43,2025-11-04_22:10:22.481979
ED   26,0.00%,Eric Gonzalez,(Democratic),335,AD 43,2025-11-04_22:10:22.481979
ED   26,0.00%,Eric Gonzalez,(Working Families),53,AD 43,2025-11-04_22:10:22.481979
ED   26,0.00%,WRITE-IN,&nbsp,1,AD 43,2025-11-04_22:10:22.481979
ED   27,0.00%,Eric Gonzalez,(Democratic),443,AD 43,2025-11-04_22:10:22.481979
ED   27,0.00%,Eric Gonzalez,(Working Families),89,AD 43,2025-11-04_22:10:22.481979
ED   27,0.00%,WRITE-IN,&nbsp,9,AD 43,2025-11-04_22:10:22.481979
ED   28,0.00%,Eric Gonzalez,(Democratic),313,AD 43,2025-11-04_22:10:22.481979
ED   28,0.00%,Eric Gonzalez,(Working Families),35,AD 43,2025-11-04_22:10:22.481979
ED   28,0.00%,WRITE-IN,&nbsp,2,AD 43,2025-11-04_22:10:22.481979
ED   29,0.00%,Eric Gonzalez,(Democratic),403,AD 43,2025-11-04_22:10:22.481979
ED   29,0.00%,Eric Gonzalez,(Working Families),138,AD 43,2025-11-04_22:10:22.481979
ED   29,0.00%,WRITE-IN,&nbsp,1,AD 43,2025-11-04_22:10:22.481979
ED   30,0.00%,Eric Gonzalez,(Democratic),540,AD 43,2025-11-04_22:10:22.481979
ED   30,0.00%,Eric Gonzalez,(Working Families),166,AD 43,2025-11-04_22:10:22.481979
ED   30,0.00%,WRITE-IN,&nbsp,2,AD 43,2025-11-04_22:10:22.481979
ED   31,0.00%,Eric Gonzalez,(Democratic),225,AD 43,2025-11-04_22:10:22.481979
ED   31,0.00%,Eric Gonzalez,(Working Families),117,AD 43,2025-11-04_22:10:22.481979
ED   31,0.00%,WRITE-IN,&nbsp,-,AD 43,2025-11-04_22:10:22.481979
ED   32,0.00%,Eric Gonzalez,(Democratic),186,AD 43,2025-11-04_22:10:22.481979
ED   32,0.00%,Eric Gonzalez,(Working Families),96,AD 43,2025-11-04_22:10:22.481979
ED   32,0.00%,WRITE-IN,&nbsp,-,AD 43,2025-11-04_22:10:22.481979
ED   33,0.00%,Eric Gonzalez,(Democratic),482,AD 43,2025-11-04_22:10:22.481979
ED   33,0.00%,Eric Gonzalez,(Working Families),219,AD 43,2025-11-04_22:10:22.481979
ED   33,0.00%,WRITE-IN,&nbsp,1,AD 43,2025-11-04_22:10:22.481979
ED   34,0.00%,Eric Gonzalez,(Democratic),446,AD 43,2025-11-04_22:10:22.481979
ED   34,0.00%,Eric Gonzalez,(Working Families),131,AD 43,2025-11-04_22:10:22.481979
ED   34,0.00%,WRITE-IN,&nbsp,3,AD 43,2025-11-04_22:10:22.481979
ED   35,0.00%,Eric Gonzalez,(Democratic),511,AD 43,2025-11-04_22:10:22.481979
ED   35,0.00%,Eric Gonzalez,(Working Families),115,AD 43,2025-11-04_22:10:22.481979
ED   35,0.00%,WRITE-IN,&nbsp,3,AD 43,2025-11-04_22:10:22.481979
ED   36,0.00%,Eric Gonzalez,(Democratic),208,AD 43,2025-11-04_22:10:22.481979
ED   36,0.00%,Eric Gonzalez,(Working Families),110,AD 43,2025-11-04_22:10:22.481979
ED   36,0.00%,WRITE-IN,&nbsp,-,AD 43,2025-11-04_22:10:22.481979
ED   37,0.00%,Eric Gonzalez,(Democratic),247,AD 43,2025-11-04_22:10:22.481979
ED   37,0.00%,Eric Gonzalez,(Working Families),177,AD 43,2025-11-04_22:10:22.481979
ED   37,0.00%,WRITE-IN,&nbsp,-,AD 43,2025-11-04_22:10:22.481979
ED   38,0.00%,Eric Gonzalez,(Democratic),493,AD 43,2025-11-04_22:10:22.481979
ED   38,0.00%,Eric Gonzalez,(Working Families),178,AD 43,2025-11-04_22:10:22.481979
ED   38,0.00%,WRITE-IN,&nbsp,1,AD 43,2025-11-04_22:10:22.481979
ED   39,0.00%,Eric Gonzalez,(Democratic),431,AD 43,2025-11-04_22:10:22.481979
ED   39,0.00%,Eric Gonzalez,(Working Families),135,AD 43,2025-11-04_22:10:22.481979
ED   39,0.00%,WRITE-IN,&nbsp,-,AD 43,2025-11-04_22:10:22.481979
ED   40,0.00%,Eric Gonzalez,(Democratic),391,AD 43,2025-11-04_22:10:22.481979
ED   40,0.00%,Eric Gonzalez,(Working Families),160,AD 43,2025-11-04_22:10:22.481979
ED   40,0.00%,WRITE-IN,&nbsp,-,AD 43,2025-11-04_22:10:22.481979
ED   41,0.00%,Eric Gonzalez,(Democratic),470,AD 43,2025-11-04_22:10:22.481979
ED   41,0.00%,Eric Gonzalez,(Working Families),154,AD 43,2025-11-04_22:10:22.481979
ED   41,0.00%,WRITE-IN,&nbsp,1,AD 43,2025-11-04_22:10:22.481979
ED   42,0.00%,Eric Gonzalez,(Democratic),424,AD 43,2025-11-04_22:10:22.481979
ED   42,0.00%,Eric Gonzalez,(Working Families),166,AD 43,2025-11-04_22:10:22.481979
ED   42,0.00%,WRITE-IN,&nbsp,3,AD 43,2025-11-04_22:10:22.481979
ED   43,0.00%,Eric Gonzalez,(Democratic),525,AD 43,2025-11-04_22:10:22.481979
ED   43,0.00%,Eric Gonzalez,(Working Families),102,AD 43,2025-11-04_22:10:22.481979
ED   43,0.00%,WRITE-IN,&nbsp,2,AD 43,2025-11-04_22:10:22.481979
ED   44,0.00%,Eric Gonzalez,(Democratic),411,AD 43,2025-11-04_22:10:22.481979
ED   44,0.00%,Eric Gonzalez,(Working Families),58,AD 43,2025-11-04_22:10:22.481979
ED   44,0.00%,WRITE-IN,&nbsp,1,AD 43,2025-11-04_22:10:22.481979
ED   45,0.00%,Eric Gonzalez,(Democratic),482,AD 43,2025-11-04_22:10:22.481979
ED   45,0.00%,Eric Gonzalez,(Working Families),42,AD 43,2025-11-04_22:10:22.481979
ED   45,0.00%,WRITE-IN,&nbsp,4,AD 43,2025-11-04_22:10:22.481979
ED   46,0.00%,Eric Gonzalez,(Democratic),397,AD 43,2025-11-04_22:10:22.481979
ED   46,0.00%,Eric Gonzalez,(Working Families),61,AD 43,2025-11-04_22:10:22.481979
ED   46,0.00%,WRITE-IN,&nbsp,2,AD 43,2025-11-04_22:10:22.481979
ED   47,0.00%,Eric Gonzalez,(Democratic),379,AD 43,2025-11-04_22:10:22.481979
ED   47,0.00%,Eric Gonzalez,(Working Families),29,AD 43,2025-11-04_22:10:22.481979
ED   47,0.00%,WRITE-IN,&nbsp,-,AD 43,2025-11-04_22:10:22.481979
ED   48,0.00%,Eric Gonzalez,(Democratic),66,AD 43,2025-11-04_22:10:22.481979
ED   48,0.00%,Eric Gonzalez,(Working Families),5,AD 43,2025-11-04_22:10:22.481979
ED   48,0.00%,WRITE-IN,&nbsp,-,AD 43,2025-11-04_22:10:22.481979
ED   49,0.00%,Eric Gonzalez,(Democratic),271,AD 43,2025-11-04_22:10:22.481979
ED   49,0.00%,Eric Gonzalez,(Working Families),22,AD 43,2025-11-04_22:10:22.481979
ED   49,0.00%,WRITE-IN,&nbsp,-,AD 43,2025-11-04_22:10:22.481979
ED   50,0.00%,Eric Gonzalez,(Democratic),182,AD 43,2025-11-04_22:10:22.481979
ED   50,0.00%,Eric Gonzalez,(Working Families),36,AD 43,2025-11-04_22:10:22.481979
ED   50,0.00%,WRITE-IN,&nbsp,2,AD 43,2025-11-04_22:10:22.481979
ED   51,0.00%,Eric Gonzalez,(Democratic),252,AD 43,2025-11-04_22:10:22.481979
ED   51,0.00%,Eric Gonzalez,(Working Families),33,AD 43,2025-11-04_22:10:22.481979
ED   51,0.00%,WRITE-IN,&nbsp,2,AD 43,2025-11-04_22:10:22.481979
ED   52,0.00%,Eric Gonzalez,(Democratic),399,AD 43,2025-11-04_22:10:22.481979
ED   52,0.00%,Eric Gonzalez,(Working Families),29,AD 43,2025-11-04_22:10:22.481979
ED   52,0.00%,WRITE-IN,&nbsp,-,AD 43,2025-11-04_22:10:22.481979
ED   53,0.00%,Eric Gonzalez,(Democratic),440,AD 43,2025-11-04_22:10:22.481979
ED   53,0.00%,Eric Gonzalez,(Working Families),189,AD 43,2025-11-04_22:10:22.481979
ED   53,0.00%,WRITE-IN,&nbsp,-,AD 43,2025-11-04_22:10:22.481979
ED   54,0.00%,Eric Gonzalez,(Democratic),446,AD 43,2025-11-04_22:10:22.481979
ED   54,0.00%,Eric Gonzalez,(Working Families),231,AD 43,2025-11-04_22:10:22.481979
ED   54,0.00%,WRITE-IN,&nbsp,5,AD 43,2025-11-04_22:10:22.481979
ED   55,0.00%,Eric Gonzalez,(Democratic),358,AD 43,2025-11-04_22:10:22.481979
ED   55,0.00%,Eric Gonzalez,(Working Families),148,AD 43,2025-11-04_22:10:22.481979
ED   55,0.00%,WRITE-IN,&nbsp,1,AD 43,2025-11-04_22:10:22.481979
ED   56,0.00%,Eric Gonzalez,(Democratic),508,AD 43,2025-11-04_22:10:22.481979
ED   56,0.00%,Eric Gonzalez,(Working Families),183,AD 43,2025-11-04_22:10:22.481979
ED   56,0.00%,WRITE-IN,&nbsp,-,AD 43,2025-11-04_22:10:22.481979
ED   57,0.00%,Eric Gonzalez,(Democratic),538,AD 43,2025-11-04_22:10:22.481979
ED   57,0.00%,Eric Gonzalez,(Working Families),202,AD 43,2025-11-04_22:10:22.481979
ED   57,0.00%,WRITE-IN,&nbsp,3,AD 43,2025-11-04_22:10:22.481979
ED   58,0.00%,Eric Gonzalez,(Democratic),518,AD 43,2025-11-04_22:10:22.481979
ED   58,0.00%,Eric Gonzalez,(Working Families),128,AD 43,2025-11-04_22:10:22.481979
ED   58,0.00%,WRITE-IN,&nbsp,2,AD 43,2025-11-04_22:10:22.481979
ED   59,0.00%,Eric Gonzalez,(Democratic),493,AD 43,2025-11-04_22:10:22.481979
ED   59,0.00%,Eric Gonzalez,(Working Families),198,AD 43,2025-11-04_22:10:22.481979
ED   59,0.00%,WRITE-IN,&nbsp,2,AD 43,2025-11-04_22:10:22.481979
ED   60,0.00%,Eric Gonzalez,(Democratic),435,AD 43,2025-11-04_22:10:22.481979
ED   60,0.00%,Eric Gonzalez,(Working Families),151,AD 43,2025-11-04_22:10:22.481979
